0.866,0.098,0.026,0.008,0.002
0.866,0.098,0.026,0.008,0.002
0.866,0.098,0.026,0.008,0.002
0.866,0.098,0.026,0.008,0.002
0.866,0.098,0.026,0.008,0.002
0.866,0.098,0.026,0.008,0.002
0.866,0.098,0.026,0.008,0.002
0.866,0.098,0.026,0.008,0.002
0.866,0.098,0.026,0.008,0.002
0.866,0.098,0.026,0.008,0.002
0.866,0.098,0.026,0.008,0.002
0.866,0.098,0.026,0.008,0.002
0.866,0.098,0.026,0.008,0.002
0.866,0.098,0.026,0.008,0.002
0.866,0.098,0.026,0.008,0.002
0.866,0.098,0.026,0.008,0.002
0.866,0.098,0.026,0.008,0.002
0.866,0.098,0.026,0.008,0.002
0.866,0.098,0.026,0.008,0.002
0.866,0.098,0.026,0.008,0.002
0.866,0.098,0.026,0.008,0.002
0.866,0.098,0.026,0.008,0.002
0.866,0.098,0.026,0.008,0.002
0.866,0.098,0.026,0.008,0.002
0.866,0.098,0.026,0.008,0.002
0.866,0.098,0.026,0.008,0.002
0.866,0.098,0.026,0.008,0.002
0.866,0.098,0.026,0.008,0.002
0.866,0.098,0.026,0.008,0.002
0.866,0.098,0.026,0.008,0.002
0.866,0.098,0.026,0.008,0.002
0.866,0.098,0.026,0.008,0.002
0.866,0.098,0.026,0.008,0.002
0.866,0.098,0.026,0.008,0.002
0.866,0.098,0.026,0.008,0.002
0.866,0.098,0.026,0.008,0.002
0.866,0.098,0.026,0.008,0.002
0.866,0.098,0.026,0.008,0.002
0.866,0.098,0.026,0.008,0.002
0.866,0.098,0.026,0.008,0.002
0.866,0.098,0.026,0.008,0.002
0.866,0.098,0.026,0.008,0.002
0.866,0.098,0.026,0.008,0.002
0.866,0.098,0.026,0.008,0.002
0.866,0.098,0.026,0.008,0.002
0.866,0.098,0.026,0.008,0.002
0.866,0.098,0.026,0.008,0.002
0.866,0.098,0.026,0.008,0.002
0.866,0.098,0.026,0.008,0.002
0.866,0.098,0.026,0.008,0.002
0.866,0.098,0.026,0.008,0.002
0.866,0.098,0.026,0.008,0.002
0.866,0.098,0.026,0.008,0.002
0.866,0.098,0.026,0.008,0.002
0.866,0.098,0.026,0.008,0.002
0.866,0.098,0.026,0.008,0.002
0.866,0.098,0.026,0.008,0.002
0.866,0.098,0.026,0.008,0.002
0.866,0.098,0.026,0.008,0.002
0.866,0.098,0.026,0.008,0.002
0.866,0.098,0.026,0.008,0.002
0.866,0.098,0.026,0.008,0.002
0.866,0.098,0.026,0.008,0.002
0.866,0.098,0.026,0.008,0.002
0.866,0.098,0.026,0.008,0.002
0.866,0.098,0.026,0.008,0.002
0.866,0.098,0.026,0.008,0.002
0.866,0.098,0.026,0.008,0.002
0.866,0.098,0.026,0.008,0.002
0.866,0.098,0.026,0.008,0.002
0.866,0.098,0.026,0.008,0.002
0.866,0.098,0.026,0.008,0.002
0.866,0.098,0.026,0.008,0.002
0.866,0.098,0.026,0.008,0.002
0.866,0.098,0.026,0.008,0.002
0.866,0.098,0.026,0.008,0.002
0.866,0.098,0.026,0.008,0.002
0.866,0.098,0.026,0.008,0.002
0.866,0.098,0.026,0.008,0.002
0.866,0.098,0.026,0.008,0.002
0.866,0.098,0.026,0.008,0.002
0.866,0.098,0.026,0.008,0.002
0.866,0.098,0.026,0.008,0.002
0.866,0.098,0.026,0.008,0.002
0.866,0.098,0.026,0.008,0.002
0.866,0.098,0.026,0.008,0.002
0.866,0.098,0.026,0.008,0.002
0.866,0.098,0.026,0.008,0.002
0.866,0.098,0.026,0.008,0.002
0.866,0.098,0.026,0.008,0.002
0.866,0.098,0.026,0.008,0.002
0.866,0.098,0.026,0.008,0.002
0.866,0.098,0.026,0.008,0.002
0.866,0.098,0.026,0.008,0.002
0.866,0.098,0.026,0.008,0.002
0.866,0.098,0.026,0.008,0.002
0.866,0.098,0.026,0.008,0.002
0.866,0.098,0.026,0.008,0.002
0.866,0.098,0.026,0.008,0.002
0.866,0.098,0.026,0.008,0.002
0.866,0.098,0.026,0.008,0.002
0.866,0.098,0.026,0.008,0.002
0.866,0.098,0.026,0.008,0.002
0.866,0.098,0.026,0.008,0.002
0.866,0.098,0.026,0.008,0.002
0.866,0.098,0.026,0.008,0.002
0.866,0.098,0.026,0.008,0.002
0.866,0.098,0.026,0.008,0.002
0.866,0.098,0.026,0.008,0.002
0.866,0.098,0.026,0.008,0.002
0.866,0.098,0.026,0.008,0.002
0.866,0.098,0.026,0.008,0.002
0.866,0.098,0.026,0.008,0.002
0.866,0.098,0.026,0.008,0.002
0.866,0.098,0.026,0.008,0.002
0.866,0.098,0.026,0.008,0.002
0.866,0.098,0.026,0.008,0.002
0.866,0.098,0.026,0.008,0.002
0.866,0.098,0.026,0.008,0.002
0.866,0.098,0.026,0.008,0.002
0.866,0.098,0.026,0.008,0.002
0.866,0.098,0.026,0.008,0.002
0.866,0.098,0.026,0.008,0.002
0.866,0.098,0.026,0.008,0.002
0.866,0.098,0.026,0.008,0.002
0.866,0.098,0.026,0.008,0.002
0.866,0.098,0.026,0.008,0.002
0.866,0.098,0.026,0.008,0.002
0.866,0.098,0.026,0.008,0.002
0.866,0.098,0.026,0.008,0.002
0.866,0.098,0.026,0.008,0.002
0.866,0.098,0.026,0.008,0.002
0.866,0.098,0.026,0.008,0.002
0.866,0.098,0.026,0.008,0.002
0.866,0.098,0.026,0.008,0.002
0.866,0.098,0.026,0.008,0.002
0.866,0.098,0.026,0.008,0.002
0.866,0.098,0.026,0.008,0.002
0.866,0.098,0.026,0.008,0.002
0.866,0.098,0.026,0.008,0.002
0.866,0.098,0.026,0.008,0.002
0.866,0.098,0.026,0.008,0.002
0.866,0.098,0.026,0.008,0.002
0.866,0.098,0.026,0.008,0.002
0.866,0.098,0.026,0.008,0.002
0.866,0.098,0.026,0.008,0.002
0.866,0.098,0.026,0.008,0.002
0.866,0.098,0.026,0.008,0.002
0.866,0.098,0.026,0.008,0.002
0.866,0.098,0.026,0.008,0.002
0.866,0.098,0.026,0.008,0.002
0.866,0.098,0.026,0.008,0.002
0.866,0.098,0.026,0.008,0.002
0.866,0.098,0.026,0.008,0.002
0.866,0.098,0.026,0.008,0.002
0.866,0.098,0.026,0.008,0.002
0.866,0.098,0.026,0.008,0.002
0.866,0.098,0.026,0.008,0.002
0.866,0.098,0.026,0.008,0.002
0.866,0.098,0.026,0.008,0.002
0.866,0.098,0.026,0.008,0.002
0.866,0.098,0.026,0.008,0.002
0.866,0.098,0.026,0.008,0.002
0.866,0.098,0.026,0.008,0.002
0.866,0.098,0.026,0.008,0.002
0.866,0.098,0.026,0.008,0.002
0.866,0.098,0.026,0.008,0.002
0.866,0.098,0.026,0.008,0.002
0.866,0.098,0.026,0.008,0.002
0.866,0.098,0.026,0.008,0.002
0.866,0.098,0.026,0.008,0.002
0.866,0.098,0.026,0.008,0.002
0.866,0.098,0.026,0.008,0.002
0.866,0.098,0.026,0.008,0.002
0.866,0.098,0.026,0.008,0.002
0.866,0.098,0.026,0.008,0.002
0.866,0.098,0.026,0.008,0.002
0.866,0.098,0.026,0.008,0.002
0.866,0.098,0.026,0.008,0.002
0.866,0.098,0.026,0.008,0.002
0.866,0.098,0.026,0.008,0.002
0.866,0.098,0.026,0.008,0.002
0.866,0.098,0.026,0.008,0.002
0.866,0.098,0.026,0.008,0.002
0.866,0.098,0.026,0.008,0.002
0.866,0.098,0.026,0.008,0.002
0.866,0.098,0.026,0.008,0.002
0.866,0.098,0.026,0.008,0.002
0.866,0.098,0.026,0.008,0.002
0.866,0.098,0.026,0.008,0.002
0.866,0.098,0.026,0.008,0.002
0.866,0.098,0.026,0.008,0.002
0.866,0.098,0.026,0.008,0.002
0.866,0.098,0.026,0.008,0.002
0.866,0.098,0.026,0.008,0.002
0.866,0.098,0.026,0.008,0.002
0.866,0.098,0.026,0.008,0.002
0.866,0.098,0.026,0.008,0.002
0.866,0.098,0.026,0.008,0.002
0.866,0.098,0.026,0.008,0.002
0.866,0.098,0.026,0.008,0.002
0.866,0.098,0.026,0.008,0.002
0.866,0.098,0.026,0.008,0.002
0.866,0.098,0.026,0.008,0.002
0.866,0.098,0.026,0.008,0.002
0.866,0.098,0.026,0.008,0.002
0.866,0.098,0.026,0.008,0.002
0.866,0.098,0.026,0.008,0.002
0.866,0.098,0.026,0.008,0.002
0.866,0.098,0.026,0.008,0.002
0.866,0.098,0.026,0.008,0.002
0.866,0.098,0.026,0.008,0.002
0.866,0.098,0.026,0.008,0.002
0.866,0.098,0.026,0.008,0.002
0.866,0.098,0.026,0.008,0.002
0.866,0.098,0.026,0.008,0.002
0.866,0.098,0.026,0.008,0.002
0.866,0.098,0.026,0.008,0.002
0.866,0.098,0.026,0.008,0.002
0.866,0.098,0.026,0.008,0.002
0.866,0.098,0.026,0.008,0.002
0.866,0.098,0.026,0.008,0.002
0.866,0.098,0.026,0.008,0.002
0.866,0.098,0.026,0.008,0.002
0.866,0.098,0.026,0.008,0.002
0.866,0.098,0.026,0.008,0.002
0.866,0.098,0.026,0.008,0.002
0.866,0.098,0.026,0.008,0.002
0.866,0.098,0.026,0.008,0.002
0.866,0.098,0.026,0.008,0.002
0.866,0.098,0.026,0.008,0.002
0.866,0.098,0.026,0.008,0.002
0.866,0.098,0.026,0.008,0.002
0.866,0.098,0.026,0.008,0.002
0.866,0.098,0.026,0.008,0.002
0.866,0.098,0.026,0.008,0.002
0.866,0.098,0.026,0.008,0.002
0.866,0.098,0.026,0.008,0.002
0.866,0.098,0.026,0.008,0.002
0.866,0.098,0.026,0.008,0.002
0.866,0.098,0.026,0.008,0.002
0.866,0.098,0.026,0.008,0.002
0.866,0.098,0.026,0.008,0.002
0.866,0.098,0.026,0.008,0.002
0.866,0.098,0.026,0.008,0.002
0.866,0.098,0.026,0.008,0.002
0.866,0.098,0.026,0.008,0.002
0.866,0.098,0.026,0.008,0.002
0.866,0.098,0.026,0.008,0.002
0.866,0.098,0.026,0.008,0.002
0.866,0.098,0.026,0.008,0.002
0.866,0.098,0.026,0.008,0.002
0.866,0.098,0.026,0.008,0.002
0.866,0.098,0.026,0.008,0.002
0.866,0.098,0.026,0.008,0.002
0.866,0.098,0.026,0.008,0.002
0.866,0.098,0.026,0.008,0.002
0.866,0.098,0.026,0.008,0.002
0.866,0.098,0.026,0.008,0.002
0.866,0.098,0.026,0.008,0.002
0.866,0.098,0.026,0.008,0.002
0.866,0.098,0.026,0.008,0.002
0.866,0.098,0.026,0.008,0.002
0.866,0.098,0.026,0.008,0.002
0.866,0.098,0.026,0.008,0.002
0.866,0.098,0.026,0.008,0.002
0.866,0.098,0.026,0.008,0.002
0.866,0.098,0.026,0.008,0.002
0.866,0.098,0.026,0.008,0.002
0.866,0.098,0.026,0.008,0.002
0.866,0.098,0.026,0.008,0.002
0.866,0.098,0.026,0.008,0.002
0.866,0.098,0.026,0.008,0.002
0.866,0.098,0.026,0.008,0.002
0.866,0.098,0.026,0.008,0.002
0.866,0.098,0.026,0.008,0.002
0.866,0.098,0.026,0.008,0.002
0.866,0.098,0.026,0.008,0.002
0.866,0.098,0.026,0.008,0.002
0.866,0.098,0.026,0.008,0.002
0.866,0.098,0.026,0.008,0.002
0.866,0.098,0.026,0.008,0.002
0.866,0.098,0.026,0.008,0.002
0.866,0.098,0.026,0.008,0.002
0.866,0.098,0.026,0.008,0.002
0.866,0.098,0.026,0.008,0.002
0.866,0.098,0.026,0.008,0.002
0.866,0.098,0.026,0.008,0.002
0.866,0.098,0.026,0.008,0.002
0.866,0.098,0.026,0.008,0.002
0.866,0.098,0.026,0.008,0.002
0.866,0.098,0.026,0.008,0.002
0.866,0.098,0.026,0.008,0.002
0.866,0.098,0.026,0.008,0.002
0.866,0.098,0.026,0.008,0.002
0.866,0.098,0.026,0.008,0.002
0.866,0.098,0.026,0.008,0.002
0.866,0.098,0.026,0.008,0.002
0.866,0.098,0.026,0.008,0.002
0.866,0.098,0.026,0.008,0.002
0.866,0.098,0.026,0.008,0.002
0.866,0.098,0.026,0.008,0.002
0.866,0.098,0.026,0.008,0.002
0.866,0.098,0.026,0.008,0.002
0.866,0.098,0.026,0.008,0.002
0.866,0.098,0.026,0.008,0.002
0.866,0.098,0.026,0.008,0.002
0.866,0.098,0.026,0.008,0.002
0.866,0.098,0.026,0.008,0.002
0.866,0.098,0.026,0.008,0.002
0.866,0.098,0.026,0.008,0.002
0.866,0.098,0.026,0.008,0.002
0.866,0.098,0.026,0.008,0.002
0.866,0.098,0.026,0.008,0.002
0.866,0.098,0.026,0.008,0.002
0.866,0.098,0.026,0.008,0.002
0.866,0.098,0.026,0.008,0.002
0.866,0.098,0.026,0.008,0.002
0.866,0.098,0.026,0.008,0.002
0.866,0.098,0.026,0.008,0.002
0.866,0.098,0.026,0.008,0.002
0.866,0.098,0.026,0.008,0.002
0.866,0.098,0.026,0.008,0.002
0.866,0.098,0.026,0.008,0.002
0.866,0.098,0.026,0.008,0.002
0.866,0.098,0.026,0.008,0.002
0.866,0.098,0.026,0.008,0.002
0.866,0.098,0.026,0.008,0.002
0.866,0.098,0.026,0.008,0.002
0.866,0.098,0.026,0.008,0.002
0.866,0.098,0.026,0.008,0.002
0.866,0.098,0.026,0.008,0.002
0.866,0.098,0.026,0.008,0.002
0.866,0.098,0.026,0.008,0.002
0.866,0.098,0.026,0.008,0.002
0.866,0.098,0.026,0.008,0.002
0.866,0.098,0.026,0.008,0.002
0.866,0.098,0.026,0.008,0.002
0.866,0.098,0.026,0.008,0.002
0.866,0.098,0.026,0.008,0.002
0.866,0.098,0.026,0.008,0.002
0.866,0.098,0.026,0.008,0.002
0.866,0.098,0.026,0.008,0.002
0.866,0.098,0.026,0.008,0.002
0.866,0.098,0.026,0.008,0.002
0.866,0.098,0.026,0.008,0.002
0.866,0.098,0.026,0.008,0.002
0.866,0.098,0.026,0.008,0.002
0.866,0.098,0.026,0.008,0.002
0.866,0.098,0.026,0.008,0.002
0.866,0.098,0.026,0.008,0.002
0.866,0.098,0.026,0.008,0.002
0.866,0.098,0.026,0.008,0.002
0.866,0.098,0.026,0.008,0.002
0.866,0.098,0.026,0.008,0.002
0.866,0.098,0.026,0.008,0.002
0.866,0.098,0.026,0.008,0.002
0.866,0.098,0.026,0.008,0.002
0.866,0.098,0.026,0.008,0.002
0.866,0.098,0.026,0.008,0.002
0.866,0.098,0.026,0.008,0.002
0.866,0.098,0.026,0.008,0.002
0.866,0.098,0.026,0.008,0.002
0.866,0.098,0.026,0.008,0.002
0.866,0.098,0.026,0.008,0.002
0.866,0.098,0.026,0.008,0.002
0.866,0.098,0.026,0.008,0.002
0.866,0.098,0.026,0.008,0.002
0.866,0.098,0.026,0.008,0.002
0.866,0.098,0.026,0.008,0.002
0.866,0.098,0.026,0.008,0.002
0.866,0.098,0.026,0.008,0.002
0.866,0.098,0.026,0.008,0.002
0.866,0.098,0.026,0.008,0.002
0.866,0.098,0.026,0.008,0.002
0.866,0.098,0.026,0.008,0.002
0.866,0.098,0.026,0.008,0.002
0.866,0.098,0.026,0.008,0.002
0.866,0.098,0.026,0.008,0.002
0.866,0.098,0.026,0.008,0.002
0.866,0.098,0.026,0.008,0.002
0.866,0.098,0.026,0.008,0.002
0.866,0.098,0.026,0.008,0.002
0.866,0.098,0.026,0.008,0.002
0.866,0.098,0.026,0.008,0.002
0.866,0.098,0.026,0.008,0.002
0.866,0.098,0.026,0.008,0.002
0.866,0.098,0.026,0.008,0.002
0.866,0.098,0.026,0.008,0.002
0.866,0.098,0.026,0.008,0.002
0.866,0.098,0.026,0.008,0.002
0.866,0.098,0.026,0.008,0.002
0.866,0.098,0.026,0.008,0.002
0.866,0.098,0.026,0.008,0.002
0.866,0.098,0.026,0.008,0.002
0.866,0.098,0.026,0.008,0.002
0.866,0.098,0.026,0.008,0.002
0.866,0.098,0.026,0.008,0.002
0.866,0.098,0.026,0.008,0.002
0.866,0.098,0.026,0.008,0.002
0.866,0.098,0.026,0.008,0.002
0.866,0.098,0.026,0.008,0.002
0.866,0.098,0.026,0.008,0.002
0.866,0.098,0.026,0.008,0.002
0.866,0.098,0.026,0.008,0.002
0.866,0.098,0.026,0.008,0.002
0.866,0.098,0.026,0.008,0.002
0.866,0.098,0.026,0.008,0.002
0.866,0.098,0.026,0.008,0.002
0.866,0.098,0.026,0.008,0.002
0.866,0.098,0.026,0.008,0.002
0.866,0.098,0.026,0.008,0.002
0.866,0.098,0.026,0.008,0.002
0.866,0.098,0.026,0.008,0.002
0.866,0.098,0.026,0.008,0.002
0.866,0.098,0.026,0.008,0.002
0.866,0.098,0.026,0.008,0.002
0.866,0.098,0.026,0.008,0.002
0.866,0.098,0.026,0.008,0.002
0.866,0.098,0.026,0.008,0.002
0.866,0.098,0.026,0.008,0.002
0.866,0.098,0.026,0.008,0.002
0.866,0.098,0.026,0.008,0.002
0.866,0.098,0.026,0.008,0.002
0.866,0.098,0.026,0.008,0.002
0.866,0.098,0.026,0.008,0.002
0.866,0.098,0.026,0.008,0.002
0.866,0.098,0.026,0.008,0.002
0.866,0.098,0.026,0.008,0.002
0.866,0.098,0.026,0.008,0.002
0.866,0.098,0.026,0.008,0.002
0.866,0.098,0.026,0.008,0.002
0.866,0.098,0.026,0.008,0.002
0.866,0.098,0.026,0.008,0.002
0.866,0.098,0.026,0.008,0.002
0.866,0.098,0.026,0.008,0.002
0.866,0.098,0.026,0.008,0.002
0.866,0.098,0.026,0.008,0.002
0.866,0.098,0.026,0.008,0.002
0.866,0.098,0.026,0.008,0.002
0.866,0.098,0.026,0.008,0.002
0.866,0.098,0.026,0.008,0.002
0.866,0.098,0.026,0.008,0.002
0.866,0.098,0.026,0.008,0.002
0.866,0.098,0.026,0.008,0.002
0.866,0.098,0.026,0.008,0.002
0.866,0.098,0.026,0.008,0.002
0.866,0.098,0.026,0.008,0.002
0.866,0.098,0.026,0.008,0.002
0.866,0.098,0.026,0.008,0.002
0.866,0.098,0.026,0.008,0.002
0.866,0.098,0.026,0.008,0.002
0.866,0.098,0.026,0.008,0.002
0.866,0.098,0.026,0.008,0.002
0.866,0.098,0.026,0.008,0.002
0.866,0.098,0.026,0.008,0.002
0.866,0.098,0.026,0.008,0.002
0.866,0.098,0.026,0.008,0.002
0.866,0.098,0.026,0.008,0.002
0.866,0.098,0.026,0.008,0.002
0.866,0.098,0.026,0.008,0.002
0.866,0.098,0.026,0.008,0.002
0.866,0.098,0.026,0.008,0.002
0.866,0.098,0.026,0.008,0.002
0.866,0.098,0.026,0.008,0.002
0.866,0.098,0.026,0.008,0.002
0.866,0.098,0.026,0.008,0.002
0.866,0.098,0.026,0.008,0.002
0.866,0.098,0.026,0.008,0.002
0.866,0.098,0.026,0.008,0.002
0.866,0.098,0.026,0.008,0.002
0.866,0.098,0.026,0.008,0.002
0.866,0.098,0.026,0.008,0.002
0.866,0.098,0.026,0.008,0.002
0.866,0.098,0.026,0.008,0.002
0.866,0.098,0.026,0.008,0.002
0.866,0.098,0.026,0.008,0.002
0.866,0.098,0.026,0.008,0.002
0.866,0.098,0.026,0.008,0.002
0.866,0.098,0.026,0.008,0.002
0.866,0.098,0.026,0.008,0.002
0.866,0.098,0.026,0.008,0.002
0.866,0.098,0.026,0.008,0.002
0.866,0.098,0.026,0.008,0.002
0.866,0.098,0.026,0.008,0.002
0.866,0.098,0.026,0.008,0.002
0.866,0.098,0.026,0.008,0.002
0.866,0.098,0.026,0.008,0.002
0.866,0.098,0.026,0.008,0.002
0.866,0.098,0.026,0.008,0.002
0.866,0.098,0.026,0.008,0.002
0.866,0.098,0.026,0.008,0.002
0.866,0.098,0.026,0.008,0.002
0.866,0.098,0.026,0.008,0.002
0.866,0.098,0.026,0.008,0.002
0.866,0.098,0.026,0.008,0.002
0.866,0.098,0.026,0.008,0.002
0.866,0.098,0.026,0.008,0.002
0.866,0.098,0.026,0.008,0.002
0.866,0.098,0.026,0.008,0.002
0.866,0.098,0.026,0.008,0.002
0.866,0.098,0.026,0.008,0.002
0.866,0.098,0.026,0.008,0.002
0.866,0.098,0.026,0.008,0.002
0.866,0.098,0.026,0.008,0.002
0.866,0.098,0.026,0.008,0.002
0.866,0.098,0.026,0.008,0.002
0.866,0.098,0.026,0.008,0.002
0.866,0.098,0.026,0.008,0.002
0.866,0.098,0.026,0.008,0.002
0.866,0.098,0.026,0.008,0.002
0.866,0.098,0.026,0.008,0.002
0.866,0.098,0.026,0.008,0.002
0.866,0.098,0.026,0.008,0.002
0.866,0.098,0.026,0.008,0.002
0.866,0.098,0.026,0.008,0.002
0.866,0.098,0.026,0.008,0.002
0.866,0.098,0.026,0.008,0.002
0.866,0.098,0.026,0.008,0.002
0.866,0.098,0.026,0.008,0.002
0.866,0.098,0.026,0.008,0.002
0.866,0.098,0.026,0.008,0.002
0.866,0.098,0.026,0.008,0.002
0.866,0.098,0.026,0.008,0.002
0.866,0.098,0.026,0.008,0.002
0.866,0.098,0.026,0.008,0.002
0.866,0.098,0.026,0.008,0.002
0.866,0.098,0.026,0.008,0.002
0.866,0.098,0.026,0.008,0.002
0.866,0.098,0.026,0.008,0.002
0.866,0.098,0.026,0.008,0.002
0.866,0.098,0.026,0.008,0.002
0.866,0.098,0.026,0.008,0.002
0.866,0.098,0.026,0.008,0.002
0.866,0.098,0.026,0.008,0.002
0.866,0.098,0.026,0.008,0.002
0.866,0.098,0.026,0.008,0.002
0.866,0.098,0.026,0.008,0.002
0.866,0.098,0.026,0.008,0.002
0.866,0.098,0.026,0.008,0.002
0.866,0.098,0.026,0.008,0.002
0.866,0.098,0.026,0.008,0.002
0.866,0.098,0.026,0.008,0.002
0.866,0.098,0.026,0.008,0.002
0.866,0.098,0.026,0.008,0.002
0.866,0.098,0.026,0.008,0.002
0.866,0.098,0.026,0.008,0.002
0.866,0.098,0.026,0.008,0.002
0.866,0.098,0.026,0.008,0.002
0.866,0.098,0.026,0.008,0.002
0.866,0.098,0.026,0.008,0.002
0.866,0.098,0.026,0.008,0.002
0.866,0.098,0.026,0.008,0.002
0.866,0.098,0.026,0.008,0.002
0.866,0.098,0.026,0.008,0.002
0.866,0.098,0.026,0.008,0.002
0.866,0.098,0.026,0.008,0.002
0.866,0.098,0.026,0.008,0.002
0.866,0.098,0.026,0.008,0.002
0.866,0.098,0.026,0.008,0.002
0.866,0.098,0.026,0.008,0.002
0.866,0.098,0.026,0.008,0.002
0.866,0.098,0.026,0.008,0.002
0.866,0.098,0.026,0.008,0.002
0.866,0.098,0.026,0.008,0.002
0.866,0.098,0.026,0.008,0.002
0.866,0.098,0.026,0.008,0.002
0.866,0.098,0.026,0.008,0.002
0.866,0.098,0.026,0.008,0.002
0.866,0.098,0.026,0.008,0.002
0.866,0.098,0.026,0.008,0.002
0.866,0.098,0.026,0.008,0.002
0.866,0.098,0.026,0.008,0.002
0.866,0.098,0.026,0.008,0.002
0.866,0.098,0.026,0.008,0.002
0.866,0.098,0.026,0.008,0.002
0.866,0.098,0.026,0.008,0.002
0.866,0.098,0.026,0.008,0.002
0.866,0.098,0.026,0.008,0.002
0.866,0.098,0.026,0.008,0.002
0.866,0.098,0.026,0.008,0.002
0.866,0.098,0.026,0.008,0.002
0.866,0.098,0.026,0.008,0.002
0.866,0.098,0.026,0.008,0.002
0.866,0.098,0.026,0.008,0.002
0.866,0.098,0.026,0.008,0.002
0.866,0.098,0.026,0.008,0.002
0.866,0.098,0.026,0.008,0.002
0.866,0.098,0.026,0.008,0.002
0.866,0.098,0.026,0.008,0.002
0.866,0.098,0.026,0.008,0.002
0.866,0.098,0.026,0.008,0.002
0.866,0.098,0.026,0.008,0.002
0.866,0.098,0.026,0.008,0.002
0.866,0.098,0.026,0.008,0.002
0.866,0.098,0.026,0.008,0.002
0.866,0.098,0.026,0.008,0.002
0.866,0.098,0.026,0.008,0.002
0.866,0.098,0.026,0.008,0.002
0.866,0.098,0.026,0.008,0.002
0.866,0.098,0.026,0.008,0.002
0.866,0.098,0.026,0.008,0.002
0.866,0.098,0.026,0.008,0.002
0.866,0.098,0.026,0.008,0.002
0.866,0.098,0.026,0.008,0.002
0.866,0.098,0.026,0.008,0.002
0.866,0.098,0.026,0.008,0.002
0.866,0.098,0.026,0.008,0.002
0.866,0.098,0.026,0.008,0.002
0.866,0.098,0.026,0.008,0.002
0.866,0.098,0.026,0.008,0.002
0.866,0.098,0.026,0.008,0.002
0.866,0.098,0.026,0.008,0.002
0.866,0.098,0.026,0.008,0.002
0.866,0.098,0.026,0.008,0.002
0.866,0.098,0.026,0.008,0.002
0.866,0.098,0.026,0.008,0.002
0.866,0.098,0.026,0.008,0.002
0.866,0.098,0.026,0.008,0.002
0.866,0.098,0.026,0.008,0.002
0.866,0.098,0.026,0.008,0.002
0.866,0.098,0.026,0.008,0.002
0.866,0.098,0.026,0.008,0.002
0.866,0.098,0.026,0.008,0.002
0.866,0.098,0.026,0.008,0.002
0.866,0.098,0.026,0.008,0.002
0.866,0.098,0.026,0.008,0.002
0.866,0.098,0.026,0.008,0.002
0.866,0.098,0.026,0.008,0.002
0.866,0.098,0.026,0.008,0.002
0.866,0.098,0.026,0.008,0.002
0.866,0.098,0.026,0.008,0.002
0.866,0.098,0.026,0.008,0.002
0.866,0.098,0.026,0.008,0.002
0.866,0.098,0.026,0.008,0.002
0.866,0.098,0.026,0.008,0.002
0.866,0.098,0.026,0.008,0.002
0.866,0.098,0.026,0.008,0.002
0.866,0.098,0.026,0.008,0.002
0.866,0.098,0.026,0.008,0.002
0.866,0.098,0.026,0.008,0.002
0.866,0.098,0.026,0.008,0.002
0.866,0.098,0.026,0.008,0.002
0.866,0.098,0.026,0.008,0.002
0.866,0.098,0.026,0.008,0.002
0.866,0.098,0.026,0.008,0.002
0.866,0.098,0.026,0.008,0.002
0.866,0.098,0.026,0.008,0.002
0.866,0.098,0.026,0.008,0.002
0.866,0.098,0.026,0.008,0.002
0.866,0.098,0.026,0.008,0.002
0.866,0.098,0.026,0.008,0.002
0.866,0.098,0.026,0.008,0.002
0.866,0.098,0.026,0.008,0.002
0.866,0.098,0.026,0.008,0.002
0.866,0.098,0.026,0.008,0.002
0.866,0.098,0.026,0.008,0.002
0.866,0.098,0.026,0.008,0.002
0.866,0.098,0.026,0.008,0.002
0.866,0.098,0.026,0.008,0.002
0.866,0.098,0.026,0.008,0.002
0.866,0.098,0.026,0.008,0.002
0.866,0.098,0.026,0.008,0.002
0.866,0.098,0.026,0.008,0.002
0.866,0.098,0.026,0.008,0.002
0.866,0.098,0.026,0.008,0.002
0.866,0.098,0.026,0.008,0.002
0.866,0.098,0.026,0.008,0.002
0.866,0.098,0.026,0.008,0.002
0.866,0.098,0.026,0.008,0.002
0.866,0.098,0.026,0.008,0.002
0.866,0.098,0.026,0.008,0.002
0.866,0.098,0.026,0.008,0.002
0.866,0.098,0.026,0.008,0.002
0.866,0.098,0.026,0.008,0.002
0.866,0.098,0.026,0.008,0.002
0.866,0.098,0.026,0.008,0.002
0.866,0.098,0.026,0.008,0.002
0.866,0.098,0.026,0.008,0.002
0.866,0.098,0.026,0.008,0.002
0.866,0.098,0.026,0.008,0.002
0.866,0.098,0.026,0.008,0.002
0.866,0.098,0.026,0.008,0.002
0.866,0.098,0.026,0.008,0.002
0.866,0.098,0.026,0.008,0.002
0.866,0.098,0.026,0.008,0.002
0.866,0.098,0.026,0.008,0.002
0.866,0.098,0.026,0.008,0.002
0.866,0.098,0.026,0.008,0.002
0.866,0.098,0.026,0.008,0.002
0.866,0.098,0.026,0.008,0.002
0.866,0.098,0.026,0.008,0.002
0.866,0.098,0.026,0.008,0.002
0.866,0.098,0.026,0.008,0.002
0.866,0.098,0.026,0.008,0.002
0.866,0.098,0.026,0.008,0.002
0.866,0.098,0.026,0.008,0.002
0.866,0.098,0.026,0.008,0.002
0.866,0.098,0.026,0.008,0.002
0.866,0.098,0.026,0.008,0.002
